iteration,best_cost,worst_cost,average_cost,global_best_cost,best_tour
64,306.951762,946.054384,701.383229,302.789599,L36 -> L18 -> L11 -> L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L39 -> L19 -> L40 -> L28 -> L34 -> L3 -> L25 -> L35 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L23 -> L22 -> L27 -> L4 -> L8 -> L26
65,388.960198,3910.449541,855.133235,302.789599,L18 -> L36 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L10 -> L12 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L8 -> L4 -> L26 -> L21 -> L24 -> L37 -> L11
66,342.839779,1052.422995,738.750709,302.789599,L20 -> L22 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L25 -> L28 -> L39 -> L5 -> L7 -> L30 -> L38 -> L15 -> L16 -> L17 -> L37 -> L24 -> L21 -> L11 -> L18 -> L36
67,433.418282,1051.246409,707.574879,302.789599,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L34 -> L3 -> L25 -> L35 -> L40 -> L39 -> L19 -> L28 -> L10 -> L12 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L38
68,317.617273,1042.722571,732.753524,302.789599,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L40 -> L28 -> L3 -> L34 -> L35 -> L25 -> L12 -> L33 -> L10 -> L2 -> L14 -> L31 -> L29 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L36 -> L18
69,421.415295,984.072156,663.118528,302.789599,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L23 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L14 -> L31 -> L2 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L34 -> L3 -> L6 -> L29 -> L33 -> L27
70,295.183155,952.896792,640.390040,295.183155,L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L9 -> L13 -> L6 -> L14 -> L31 -> L2 -> L33 -> L29 -> L10 -> L12 -> L25 -> L3 -> L34 -> L35 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11 -> L18 -> L36
71,343.664163,5520.473001,965.159144,295.183155,L18 -> L36 -> L11 -> L21 -> L37 -> L24 -> L16 -> L15 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L40 -> L28 -> L3 -> L6 -> L13 -> L9 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L25 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L8 -> L4 -> L26
72,331.105563,1405.459305,772.619638,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L27 -> L23 -> L4 -> L8 -> L26 -> L18 -> L36
73,416.795276,3016.766976,827.352224,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L3 -> L34 -> L32 -> L20 -> L23 -> L27 -> L26 -> L8 -> L4 -> L22 -> L1 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L12 -> L10 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18
74,419.266599,1021.895491,743.624511,295.183155,L18 -> L11 -> L21 -> L37 -> L16 -> L17 -> L5 -> L38 -> L7 -> L30 -> L39 -> L28 -> L25 -> L3 -> L34 -> L6 -> L9 -> L13 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L8 -> L4 -> L26 -> L24 -> L15 -> L36
75,409.540292,921.459260,755.434170,295.183155,L18 -> L36 -> L21 -> L24 -> L37 -> L11 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L9 -> L6 -> L13 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15
76,410.419410,1038.222668,762.903611,295.183155,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L27 -> L23 -> L32 -> L1 -> L2 -> L14 -> L31 -> L29 -> L33 -> L10 -> L35 -> L40 -> L39 -> L19 -> L28 -> L3 -> L34 -> L25 -> L12 -> L6 -> L13 -> L9 -> L20 -> L22 -> L4 -> L8
77,429.239550,1010.654023,744.876802,295.183155,L11 -> L21 -> L24 -> L37 -> L16 -> L17 -> L5 -> L15 -> L38 -> L7 -> L30 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L25 -> L3 -> L34 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L40 -> L19 -> L39 -> L28 -> L35 -> L6
78,360.787229,930.973656,721.196444,295.183155,L11 -> L21 -> L37 -> L24 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L19 -> L39 -> L28 -> L35 -> L40 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L25 -> L3 -> L34 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26 -> L36 -> L18
79,459.966862,1030.086207,742.111224,295.183155,L18 -> L36 -> L13 -> L9 -> L6 -> L29 -> L33 -> L10 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L12 -> L2 -> L14 -> L31 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L21 -> L24 -> L37 -> L16 -> L15 -> L17 -> L5 -> L30 -> L38 -> L7
80,402.872735,932.712739,705.737601,295.183155,L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L7 -> L30 -> L38 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11 -> L20 -> L22 -> L23 -> L32 -> L27 -> L4 -> L8 -> L26 -> L36 -> L18
81,445.435084,1516.741684,711.065683,295.183155,L11 -> L21 -> L15 -> L16 -> L5 -> L17 -> L30 -> L38 -> L7 -> L39 -> L28 -> L35 -> L40 -> L19 -> L25 -> L12 -> L2 -> L31 -> L14 -> L6 -> L13 -> L9 -> L29 -> L33 -> L10 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L37 -> L24 -> L18 -> L36
82,351.228068,1004.257342,699.655407,295.183155,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L1
83,371.558500,919.828215,663.154310,295.183155,L20 -> L32 -> L23 -> L27 -> L4 -> L8 -> L26 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L36 -> L18 -> L11 -> L22 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L3 -> L34 -> L25 -> L40 -> L19 -> L39 -> L28 -> L7
84,364.894059,1230.899134,751.531797,295.183155,L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L1 -> L32 -> L34 -> L3 -> L6 -> L13 -> L9 -> L14 -> L31 -> L2 -> L29 -> L33 -> L12 -> L10 -> L25 -> L35 -> L19 -> L40 -> L28 -> L39 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11
85,412.413582,967.329680,679.242150,295.183155,L11 -> L21 -> L24 -> L37 -> L16 -> L15 -> L5 -> L17 -> L39 -> L28 -> L12 -> L35 -> L40 -> L19 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L32 -> L20 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L25 -> L3 -> L34 -> L1
86,375.769845,1082.524424,727.001126,295.183155,L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L39 -> L40 -> L19 -> L28 -> L25 -> L35 -> L3 -> L34 -> L6 -> L29 -> L33 -> L12 -> L10 -> L2 -> L14 -> L31 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L36 -> L18
87,417.798596,1177.112621,650.924715,295.183155,L36 -> L18 -> L11 -> L21 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L39 -> L19 -> L28 -> L3 -> L1 -> L34 -> L25 -> L30 -> L5 -> L7 -> L38 -> L15 -> L17 -> L16 -> L24 -> L37
88,327.337226,938.469550,685.914659,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L34 -> L3 -> L25 -> L40 -> L19 -> L39 -> L28 -> L35 -> L12 -> L10 -> L33 -> L29 -> L2 -> L31 -> L14 -> L6 -> L9 -> L13 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
89,403.729791,1025.868452,691.796194,295.183155,L18 -> L36 -> L11 -> L21 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L37 -> L8 -> L26 -> L4 -> L27 -> L20 -> L23 -> L32 -> L1 -> L9 -> L13 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L39 -> L25 -> L3 -> L34 -> L22
90,329.659853,3840.185885,872.235555,295.183155,L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L25 -> L3 -> L34
91,309.384525,904.988206,662.231438,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L13 -> L6 -> L9 -> L1
92,390.088464,995.094187,725.142889,295.183155,L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L28 -> L3 -> L25 -> L34 -> L35 -> L40 -> L19 -> L39 -> L17 -> L16 -> L15 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L21 -> L24 -> L37 -> L11 -> L20 -> L22
93,374.744465,1091.666170,785.167186,295.183155,L11 -> L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L19 -> L39 -> L28 -> L3 -> L25 -> L34 -> L1 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L5 -> L36 -> L18
94,391.807696,982.530218,713.641135,295.183155,L18 -> L36 -> L21 -> L24 -> L15 -> L16 -> L17 -> L5 -> L38 -> L7 -> L30 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L3 -> L34 -> L12 -> L33 -> L29 -> L10 -> L2 -> L14 -> L31 -> L6 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L37
95,437.373983,917.144808,690.751035,295.183155,L18 -> L36 -> L21 -> L24 -> L37 -> L11 -> L20 -> L27 -> L23 -> L22 -> L32 -> L1 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L30 -> L38 -> L7 -> L15 -> L16 -> L17 -> L5 -> L28 -> L12 -> L2 -> L31 -> L14 -> L29 -> L33 -> L10 -> L3 -> L6 -> L13 -> L9 -> L4 -> L8 -> L26
96,334.681785,933.395484,701.528539,295.183155,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L30 -> L38 -> L7 -> L5 -> L12 -> L10 -> L33 -> L29 -> L2 -> L31 -> L14 -> L6 -> L9 -> L13 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26
97,314.669483,928.093685,687.237025,295.183155,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L10 -> L12 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L20 -> L22
98,434.817600,1199.063865,689.918208,295.183155,L37 -> L15 -> L38 -> L7 -> L30 -> L5 -> L17 -> L16 -> L21 -> L24 -> L11 -> L26 -> L4 -> L8 -> L23 -> L27 -> L22 -> L32 -> L20 -> L9 -> L13 -> L6 -> L2 -> L14 -> L31 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L1 -> L25 -> L36 -> L18
99,389.315196,982.878300,788.268137,295.183155,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L34 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L35 -> L40 -> L39 -> L28 -> L3 -> L25 -> L12 -> L10 -> L19 -> L5 -> L30 -> L7 -> L38 -> L15 -> L16 -> L17 -> L24 -> L37 -> L11 -> L21
100,297.115033,978.874115,707.902993,295.183155,L21 -> L24 -> L37 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L12 -> L10 -> L35 -> L40 -> L19 -> L39 -> L3 -> L34 -> L25 -> L28 -> L5 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L36 -> L18
101,327.351550,1492.159386,746.160032,295.183155,L36 -> L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L39 -> L19 -> L40 -> L28 -> L3 -> L25 -> L34 -> L35 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26
102,353.416326,838.041224,669.060353,295.183155,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L12 -> L2 -> L31 -> L14 -> L6 -> L9 -> L13 -> L29 -> L33 -> L10 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L26 -> L8
103,399.225284,859.391060,701.311048,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L31 -> L29 -> L33 -> L10 -> L12 -> L40 -> L39 -> L19 -> L28 -> L3 -> L34 -> L25 -> L35 -> L2
104,342.108767,951.284720,740.390944,295.183155,L11 -> L21 -> L37 -> L24 -> L16 -> L15 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L28 -> L39 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13
105,476.758159,1023.778412,717.465563,295.183155,L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L20 -> L1 -> L3 -> L34 -> L35 -> L40 -> L19 -> L39 -> L28 -> L5 -> L30 -> L38 -> L7 -> L15 -> L16 -> L17 -> L24 -> L37 -> L21 -> L11 -> L36 -> L18 -> L22 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L25
106,361.678031,993.703420,661.368577,295.183155,L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L28 -> L25 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L36
107,411.154899,936.167997,684.401934,295.183155,L11 -> L21 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L22 -> L1 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L33 -> L29 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L10 -> L24
108,345.228162,902.359349,702.496580,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L28 -> L39 -> L12 -> L33 -> L29 -> L10 -> L2 -> L14 -> L31 -> L6 -> L13 -> L9 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
109,374.715609,1106.973058,656.221220,295.183155,L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L9 -> L13 -> L6 -> L2 -> L14 -> L31 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L3 -> L34 -> L1 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L21
110,366.320331,1077.924508,721.553215,295.183155,L11 -> L21 -> L24 -> L37 -> L7 -> L30 -> L38 -> L15 -> L16 -> L17 -> L5 -> L34 -> L25 -> L12 -> L33 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26 -> L36 -> L18
111,392.355633,2474.818395,819.029836,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L38 -> L7 -> L30 -> L5 -> L16 -> L17 -> L19 -> L39 -> L28 -> L25 -> L33 -> L29 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L10 -> L12 -> L35 -> L40 -> L34 -> L3 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L26 -> L8 -> L36 -> L18
112,476.290562,1156.198257,762.191490,295.183155,L26 -> L8 -> L4 -> L23 -> L27 -> L20 -> L22 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L31 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L3 -> L34 -> L29 -> L33 -> L2 -> L25 -> L5 -> L39 -> L30 -> L7 -> L38 -> L15 -> L17 -> L16 -> L24 -> L37 -> L21 -> L11 -> L18 -> L36
113,383.451968,965.614925,707.861640,295.183155,L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L38 -> L7 -> L39 -> L28 -> L25 -> L34 -> L3 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L1 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L19 -> L40 -> L30 -> L36
114,404.929828,1105.466710,718.916809,295.183155,L18 -> L11 -> L21 -> L24 -> L37 -> L16 -> L17 -> L5 -> L15 -> L38 -> L7 -> L30 -> L36 -> L26 -> L4 -> L8 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L12 -> L13 -> L9
115,348.790944,2441.294681,792.571083,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L39 -> L28 -> L35 -> L25 -> L34 -> L3 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L12 -> L10 -> L40 -> L19 -> L7 -> L30 -> L38 -> L36 -> L18 -> L22 -> L20 -> L1 -> L32 -> L23 -> L27 -> L4 -> L8 -> L26
116,379.456477,973.590488,667.039325,295.183155,L24 -> L21 -> L37 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L18 -> L36
117,443.804301,5452.478043,984.662377,295.183155,L11 -> L18 -> L21 -> L37 -> L24 -> L15 -> L38 -> L7 -> L30 -> L5 -> L16 -> L17 -> L39 -> L28 -> L25 -> L3 -> L34 -> L32 -> L20 -> L27 -> L26 -> L8 -> L4 -> L22 -> L23 -> L1 -> L9 -> L13 -> L6 -> L2 -> L14 -> L31 -> L29 -> L33 -> L10 -> L35 -> L12 -> L40 -> L19 -> L36
118,336.003867,1839.909090,800.271453,295.183155,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L7 -> L38 -> L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L30
119,416.822961,894.089738,692.689305,295.183155,L36 -> L18 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L7 -> L30 -> L38 -> L39 -> L19 -> L28 -> L3 -> L25 -> L34 -> L12 -> L10 -> L35 -> L40 -> L29 -> L33 -> L2 -> L31 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11
120,384.006333,1010.955231,702.588244,295.183155,L11 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L37 -> L21 -> L26 -> L8 -> L4 -> L27 -> L20 -> L22 -> L32 -> L23 -> L1 -> L9 -> L13 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L39 -> L3 -> L34 -> L25
