iteration,best_cost,worst_cost,average_cost,global_best_cost,best_tour
64,446.210748,861.412577,677.945510,287.442083,L18 -> L36 -> L21 -> L11 -> L20 -> L22 -> L23 -> L27 -> L26 -> L8 -> L4 -> L1 -> L32 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L38 -> L7 -> L30 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13
65,373.684021,1017.311493,761.428016,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L7 -> L39 -> L28 -> L12 -> L10 -> L29 -> L33 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
66,350.162079,1056.006149,721.303545,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L40 -> L19 -> L39 -> L28 -> L12 -> L35 -> L25 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
67,428.952946,999.687396,731.179486,287.442083,L18 -> L30 -> L38 -> L7 -> L36 -> L8 -> L4 -> L27 -> L26 -> L20 -> L22 -> L23 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L33 -> L29 -> L10 -> L12 -> L25 -> L3 -> L34 -> L28 -> L35 -> L40 -> L19 -> L39 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11
68,425.345940,1123.505019,733.596191,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L19 -> L28 -> L39 -> L3 -> L34 -> L25 -> L35 -> L40 -> L30 -> L38 -> L7 -> L36 -> L18 -> L32 -> L14 -> L31 -> L2 -> L10 -> L12 -> L29 -> L33 -> L6 -> L9 -> L13 -> L1 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26
69,379.468235,909.032319,692.458418,287.442083,L11 -> L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L7 -> L5 -> L39 -> L28 -> L35 -> L40 -> L19 -> L25 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L30 -> L36 -> L18 -> L20 -> L22 -> L1 -> L32 -> L23 -> L27 -> L4 -> L8 -> L26
70,354.785172,963.714125,697.508188,287.442083,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L12 -> L10 -> L25 -> L3 -> L34 -> L35 -> L40 -> L19 -> L28 -> L39 -> L5 -> L17 -> L16 -> L24 -> L21 -> L11 -> L37 -> L15 -> L7 -> L30 -> L38
71,403.384680,1082.957597,714.651423,287.442083,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L3 -> L34 -> L25 -> L40 -> L19 -> L39 -> L28 -> L35 -> L10 -> L12 -> L29 -> L33 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L22 -> L32 -> L20 -> L27 -> L23 -> L4 -> L26 -> L8 -> L18 -> L36
72,313.540169,933.097602,718.220469,287.442083,L24 -> L21 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L40 -> L28 -> L3 -> L34 -> L25 -> L35 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L36 -> L18
73,437.081795,1843.234092,774.871432,287.442083,L21 -> L37 -> L15 -> L16 -> L24 -> L11 -> L20 -> L27 -> L23 -> L22 -> L32 -> L1 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L5 -> L30 -> L38 -> L7 -> L17 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L9 -> L13 -> L4 -> L8 -> L26 -> L18 -> L36
74,396.103449,1028.378769,684.149610,287.442083,L21 -> L37 -> L24 -> L17 -> L16 -> L15 -> L7 -> L30 -> L38 -> L36 -> L18 -> L11 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L5
75,388.376017,1816.149909,778.593171,287.442083,L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L34 -> L25 -> L35 -> L3 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L19 -> L40 -> L28 -> L39 -> L17 -> L16 -> L15 -> L5 -> L30 -> L38 -> L7 -> L37 -> L24 -> L21 -> L11
76,308.251982,933.152821,715.047068,287.442083,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L3 -> L34 -> L25 -> L12 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L5 -> L30 -> L7 -> L38 -> L15 -> L16 -> L17 -> L24 -> L21 -> L37 -> L11
77,383.859901,1168.622232,750.345739,287.442083,L18 -> L8 -> L26 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L5 -> L30 -> L7 -> L38 -> L15 -> L16 -> L17 -> L24 -> L37 -> L21 -> L11 -> L36
78,354.094027,992.432382,704.784538,287.442083,L11 -> L21 -> L37 -> L24 -> L16 -> L15 -> L17 -> L5 -> L30 -> L38 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L28 -> L3 -> L34 -> L25 -> L19 -> L39 -> L7 -> L18
79,297.286041,954.045362,704.227233,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L40 -> L28 -> L3 -> L34 -> L25 -> L35 -> L12 -> L10 -> L2 -> L14 -> L31 -> L33 -> L29 -> L6 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
80,430.534821,1285.244273,759.720158,287.442083,L11 -> L37 -> L16 -> L17 -> L5 -> L15 -> L38 -> L7 -> L30 -> L36 -> L18 -> L24 -> L21 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L6 -> L13 -> L9 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L1
81,341.258049,1513.862483,744.702652,287.442083,L21 -> L24 -> L37 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L3 -> L34 -> L25 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L17 -> L16 -> L15 -> L38 -> L7 -> L5 -> L30 -> L36 -> L18 -> L22 -> L20
82,319.481761,1388.339411,790.074262,287.442083,L11 -> L21 -> L24 -> L37 -> L16 -> L17 -> L15 -> L38 -> L7 -> L30 -> L5 -> L39 -> L40 -> L19 -> L28 -> L34 -> L3 -> L25 -> L35 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
83,390.190901,911.514535,678.706460,287.442083,L11 -> L24 -> L21 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L23 -> L27 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L3 -> L34 -> L31
84,374.731263,1114.607436,718.821119,287.442083,L18 -> L21 -> L11 -> L37 -> L24 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L1 -> L9 -> L13 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L39 -> L3 -> L34 -> L25 -> L20
85,353.498799,1801.042713,773.528458,287.442083,L36 -> L18 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L20 -> L1 -> L34 -> L3 -> L25 -> L12 -> L2 -> L31 -> L14 -> L6 -> L9 -> L13 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L28 -> L39 -> L5 -> L17 -> L16 -> L24 -> L37 -> L21 -> L15 -> L38 -> L7 -> L30
86,372.377111,1116.860548,727.074431,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L30 -> L38 -> L7 -> L36 -> L18 -> L20 -> L29 -> L10 -> L12 -> L33 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
87,333.597577,894.278662,713.204760,287.442083,L11 -> L21 -> L37 -> L24 -> L15 -> L17 -> L16 -> L30 -> L38 -> L7 -> L5 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
88,422.267074,856.603631,673.086331,287.442083,L11 -> L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L36 -> L18 -> L22 -> L20 -> L32 -> L23 -> L27 -> L26 -> L8 -> L4 -> L1 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L35 -> L12 -> L25 -> L3 -> L34 -> L28 -> L39 -> L40 -> L19 -> L5 -> L30 -> L7
89,396.216161,948.396414,743.383245,287.442083,L21 -> L24 -> L37 -> L16 -> L17 -> L5 -> L15 -> L38 -> L7 -> L30 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L6 -> L29 -> L33 -> L12 -> L10 -> L2 -> L14 -> L31 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L26 -> L8 -> L11 -> L18 -> L36
90,368.290294,1772.073721,805.882187,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L2 -> L14 -> L31 -> L29 -> L33 -> L10 -> L12 -> L40 -> L39 -> L19 -> L28 -> L35 -> L25 -> L34 -> L3 -> L6 -> L13 -> L9
91,372.674752,987.644419,691.624141,287.442083,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L28 -> L34 -> L3 -> L25 -> L12 -> L2 -> L31 -> L14 -> L6 -> L13 -> L9 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L1 -> L32 -> L20 -> L23 -> L22 -> L27 -> L8 -> L4 -> L26 -> L18 -> L36
