iteration,best_cost,worst_cost,average_cost,global_best_cost,best_tour
78,239.009060,602.699975,443.580276,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L5 -> L9 -> L23 -> L12 -> L2 -> L19 -> L7 -> L15 -> L13 -> L32 -> L11 -> L29
79,239.175936,694.568670,526.140796,207.240207,L20 -> L3 -> L6 -> L24 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L11 -> L15 -> L19 -> L7 -> L32 -> L13 -> L2 -> L23 -> L9 -> L12 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
80,232.371252,641.045405,445.696744,207.240207,L22 -> L20 -> L6 -> L3 -> L24 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L9 -> L5 -> L23 -> L12 -> L2 -> L7 -> L19 -> L15 -> L13 -> L11 -> L32 -> L29
81,232.494787,613.628546,503.190271,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L1 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L2 -> L7 -> L12 -> L23 -> L9 -> L5 -> L18 -> L26 -> L10 -> L16 -> L31 -> L27 -> L21
82,305.033887,612.889234,447.399262,207.240207,L22 -> L6 -> L3 -> L24 -> L20 -> L8 -> L14 -> L4 -> L17 -> L28 -> L25 -> L1 -> L30 -> L29 -> L15 -> L19 -> L7 -> L12 -> L5 -> L18 -> L9 -> L23 -> L2 -> L13 -> L32 -> L11 -> L21 -> L26 -> L10 -> L16 -> L31 -> L27
83,234.575427,684.639765,456.014219,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L21 -> L27 -> L31 -> L26 -> L10 -> L16 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L19 -> L7 -> L15 -> L11 -> L13 -> L32 -> L29 -> L28 -> L1 -> L25 -> L30 -> L17
84,247.947237,711.624807,468.288935,207.240207,L3 -> L24 -> L6 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L11 -> L32 -> L15 -> L13 -> L7 -> L19 -> L2 -> L23 -> L12 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L27 -> L31 -> L21
85,247.030812,794.873509,550.790846,207.240207,L14 -> L8 -> L6 -> L3 -> L24 -> L20 -> L22 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L7 -> L2 -> L23 -> L12 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21 -> L4
86,221.265018,617.104627,464.200688,207.240207,L22 -> L20 -> L6 -> L3 -> L24 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L11 -> L32 -> L29
87,234.804681,815.681332,496.859781,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L21 -> L31 -> L27 -> L26 -> L10 -> L16 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L32 -> L11 -> L29 -> L17 -> L25 -> L28 -> L1 -> L30
88,252.969639,622.877157,511.301968,207.240207,L4 -> L14 -> L24 -> L20 -> L3 -> L6 -> L22 -> L8 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L19 -> L7 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L26 -> L10 -> L16 -> L31 -> L27 -> L21
89,282.916286,708.089353,494.191037,207.240207,L4 -> L14 -> L8 -> L22 -> L20 -> L3 -> L6 -> L24 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21 -> L17 -> L28 -> L25 -> L1 -> L30 -> L29 -> L15 -> L19 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L7 -> L32 -> L13 -> L11
90,225.615716,619.961817,485.690164,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L1 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L2 -> L7 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L16 -> L26 -> L31 -> L27 -> L21
91,218.120320,687.263735,473.232497,207.240207,L20 -> L6 -> L3 -> L24 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L19 -> L7 -> L2 -> L23 -> L12 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
92,218.400128,762.890913,463.947054,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L15 -> L11 -> L32 -> L13 -> L7 -> L19 -> L2 -> L23 -> L12 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
93,228.476163,747.573229,489.678242,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L19 -> L7 -> L15 -> L13 -> L11 -> L32 -> L29
94,221.469258,742.526984,524.822971,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L7 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
95,246.625952,652.244145,492.859520,207.240207,L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L2 -> L7 -> L12 -> L23 -> L5 -> L9 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21 -> L3 -> L6 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4
96,280.973513,617.536734,465.273296,207.240207,L4 -> L14 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L5 -> L9 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L11 -> L32 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L3 -> L24 -> L6 -> L20 -> L22 -> L8
97,226.792181,674.264404,480.944592,207.240207,L20 -> L6 -> L3 -> L24 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L7 -> L19 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
98,267.530970,715.298177,481.974508,207.240207,L14 -> L8 -> L20 -> L6 -> L3 -> L24 -> L22 -> L17 -> L28 -> L1 -> L25 -> L30 -> L29 -> L15 -> L11 -> L32 -> L13 -> L2 -> L7 -> L19 -> L23 -> L12 -> L9 -> L5 -> L18 -> L26 -> L10 -> L16 -> L31 -> L27 -> L21 -> L4
99,221.469258,689.122219,466.682919,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L7 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
100,250.028698,639.742707,463.257601,207.240207,L22 -> L20 -> L6 -> L3 -> L24 -> L8 -> L14 -> L4 -> L21 -> L31 -> L27 -> L26 -> L10 -> L16 -> L18 -> L9 -> L12 -> L5 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L11 -> L32 -> L29 -> L1 -> L28 -> L25 -> L30 -> L17
101,228.549460,786.877581,498.375842,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L25 -> L1 -> L30 -> L28 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L2 -> L7 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
102,214.794332,653.947097,485.815951,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L21 -> L31 -> L27 -> L26 -> L16 -> L10 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L32 -> L11 -> L29 -> L28 -> L1 -> L25 -> L30 -> L17
103,239.264694,711.157286,505.132909,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L25 -> L30 -> L28 -> L17 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L5 -> L9 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L32 -> L11 -> L29
104,241.940643,638.026040,480.050993,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L21 -> L31 -> L27 -> L16 -> L26 -> L10 -> L18 -> L5 -> L9 -> L23 -> L12 -> L2 -> L7 -> L19 -> L15 -> L13 -> L32 -> L11 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29
105,234.004484,610.546781,467.607073,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L25 -> L1 -> L30 -> L28 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L19 -> L7 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L16 -> L26 -> L31 -> L27 -> L21
106,234.134677,606.789673,469.861537,207.240207,L14 -> L8 -> L6 -> L3 -> L24 -> L20 -> L22 -> L28 -> L1 -> L25 -> L30 -> L17 -> L29 -> L32 -> L13 -> L11 -> L15 -> L19 -> L7 -> L2 -> L23 -> L12 -> L5 -> L9 -> L18 -> L10 -> L16 -> L26 -> L31 -> L27 -> L21 -> L4
107,228.645099,666.683090,484.381389,207.240207,L22 -> L20 -> L6 -> L3 -> L24 -> L8 -> L14 -> L4 -> L28 -> L1 -> L25 -> L30 -> L17 -> L29 -> L32 -> L13 -> L11 -> L15 -> L19 -> L7 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L27 -> L31 -> L21
108,247.966144,733.022963,476.561032,207.240207,L28 -> L1 -> L30 -> L25 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L7 -> L19 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21 -> L24 -> L3 -> L6 -> L20 -> L22 -> L8 -> L14 -> L4
109,243.349275,585.282136,471.472038,207.240207,L22 -> L20 -> L6 -> L3 -> L24 -> L8 -> L14 -> L4 -> L21 -> L27 -> L31 -> L26 -> L10 -> L16 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L7 -> L19 -> L15 -> L13 -> L11 -> L32 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29
110,223.545371,636.597727,463.284847,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L1 -> L28 -> L25 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L19 -> L7 -> L2 -> L23 -> L12 -> L5 -> L9 -> L18 -> L26 -> L10 -> L16 -> L31 -> L27 -> L21
111,267.591475,738.031905,512.817900,207.240207,L22 -> L3 -> L24 -> L6 -> L20 -> L8 -> L28 -> L1 -> L25 -> L30 -> L17 -> L21 -> L31 -> L27 -> L26 -> L16 -> L10 -> L18 -> L9 -> L5 -> L12 -> L23 -> L7 -> L2 -> L19 -> L15 -> L11 -> L13 -> L32 -> L29 -> L4 -> L14
112,226.799482,606.800788,476.835517,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L32 -> L11 -> L13 -> L15 -> L7 -> L19 -> L2 -> L12 -> L23 -> L9 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
113,269.001128,642.450699,477.894648,207.240207,L4 -> L14 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L15 -> L19 -> L7 -> L32 -> L11 -> L13 -> L2 -> L23 -> L12 -> L9 -> L5 -> L18 -> L26 -> L10 -> L16 -> L31 -> L27 -> L21 -> L8 -> L20 -> L24 -> L3 -> L6 -> L22
114,222.353653,620.924752,486.624939,207.240207,L6 -> L20 -> L3 -> L24 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L7 -> L19 -> L2 -> L23 -> L12 -> L5 -> L9 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
115,258.856205,637.554187,514.187573,207.240207,L6 -> L3 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L11 -> L32 -> L15 -> L13 -> L2 -> L19 -> L7 -> L12 -> L5 -> L23 -> L9 -> L18 -> L26 -> L10 -> L16 -> L27 -> L31 -> L21
116,248.617973,707.520215,492.019688,207.240207,L28 -> L25 -> L1 -> L30 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L7 -> L19 -> L2 -> L23 -> L9 -> L12 -> L5 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21 -> L3 -> L6 -> L24 -> L20 -> L22 -> L8 -> L14 -> L4
117,248.015199,697.035400,513.211455,207.240207,L4 -> L28 -> L25 -> L1 -> L30 -> L17 -> L21 -> L27 -> L31 -> L26 -> L10 -> L16 -> L18 -> L9 -> L5 -> L12 -> L23 -> L2 -> L19 -> L7 -> L15 -> L13 -> L11 -> L32 -> L29 -> L24 -> L3 -> L6 -> L20 -> L22 -> L8 -> L14
118,207.346132,557.604264,464.177290,207.240207,L22 -> L3 -> L6 -> L24 -> L20 -> L8 -> L14 -> L4 -> L28 -> L1 -> L25 -> L30 -> L17 -> L29 -> L11 -> L32 -> L13 -> L15 -> L19 -> L7 -> L2 -> L23 -> L12 -> L5 -> L9 -> L18 -> L10 -> L26 -> L16 -> L31 -> L27 -> L21
